-1.045437012090376205e+00 -3.788777059485045062e-01 -6.725658083741934412e-01 -9.847944135837347068e-02 5.639347473167605207e-01 -6.574540526985469535e-01 -2.879057873793746669e-01 3.038678890317371151e-01 2.260534632868837601e+00 -4.808883001991928752e-02 -5.847771110397104177e-01 2.000000000000000000e+00
-7.007187451810048540e-01 3.473642483648862189e-01 -1.340121815568690700e+00 -2.753164828243788789e-02 -2.224529646473538402e-01 3.944843929409273531e-01 1.171724636885224324e+00 3.780698063023573696e-01 1.547814041018943820e+00 -4.021672914252252262e-01 -5.847771110397104177e-01 2.000000000000000000e+00
9.079665003960624148e-01 -9.933901288290659659e-01 7.138966681066855058e-01 -1.694272344343090708e-01 -9.493063297749736174e-02 -4.661925171277335189e-01 4.419094247529248842e-01 7.702799404469635736e-01 -6.551405156079939118e-01 -9.332849835331836763e-01 -8.663788579309920079e-01 2.000000000000000000e+00
9.079665003960624148e-01 -9.933901288290659659e-01 7.138966681066855058e-01 -1.694272344343090708e-01 -9.493063297749736174e-02 -4.661925171277335189e-01 4.419094247529248842e-01 7.702799404469635736e-01 -6.551405156079939118e-01 -9.332849835331836763e-01 -8.663788579309920079e-01 2.000000000000000000e+00
9.654195448809571589e-01 1.797699512156425983e-01 -1.590611874553493899e-01 -2.403750275102443934e-01 -1.799455207574016669e-01 2.988536251555206080e-01 3.506825232363874889e-01 1.247292265758001228e+00 -8.495188588397813989e-01 -5.792065221278775988e-01 -3.031753641484304929e-01 3.000000000000000000e+00
9.654195448809571589e-01 1.797699512156425983e-01 -1.590611874553493899e-01 -2.403750275102443934e-01 -1.799455207574016669e-01 2.988536251555206080e-01 3.506825232363874889e-01 1.247292265758001228e+00 -8.495188588397813989e-01 -5.792065221278775988e-01 -3.031753641484304929e-01 3.000000000000000000e+00
1.610769220924237466e-01 5.708233112305451940e-01 -5.185144220985402619e-01 2.562595240213041414e-01 2.451289181421195951e-01 4.901151607263341536e-01 2.205629520739316174e+00 6.642772014889681831e-01 -1.432653888535149411e+00 -8.152588297314147248e-01 -1.054113355858511847e+00 2.000000000000000000e+00
-5.283596117263187342e-01 -8.816605973962368115e-01 8.165975922904543660e-01 4.341614479349769490e-02 -1.161843549224734623e-01 2.032228573701138352e-01 1.080497735368687096e+00 1.766646022821192208e-01 1.223728573191615598e-01 1.289504006827336680e-01 -6.786443600034720580e-01 3.000000000000000000e+00
2.759830110622148447e-01 6.266880769469598267e-01 -5.185144220985402619e-01 2.562595240213041414e-01 -7.367691103252130280e-02 8.726382318679613004e-01 2.540128159633286309e+00 7.596796665511521551e-01 -5.255549534534680323e-01 -6.972326759296462173e-01 -7.725116089672320330e-01 2.000000000000000000e+00
-7.007187451810048540e-01 4.590937797977157064e-01 -1.288771353476806381e+00 -2.753164828243788789e-02 -1.374380768674495490e-01 1.075920895847071040e-01 1.232542571229582773e+00 3.727696693544222950e-01 1.094264573478104463e+00 -3.431542145243408615e-01 -6.786443600034720580e-01 3.000000000000000000e+00
-3.560004782716331140e-01 4.032290140813009627e-01 -1.391472277660575241e+00 4.341614479349769490e-02 -6.900348474368271923e-01 -8.487155882693603326e-01 -1.017720999511674274e+00 -1.890448471229880800e-01 4.463367627054748987e-01 -5.792065221278775988e-01 3.538953785978924405e-01 2.000000000000000000e+00
1.022872589365852347e+00 -1.440308254560383583e+00 1.381452675301183097e+00 -1.694272344343090708e-01 -4.774976279870664642e-01 -8.487155882693603326e-01 -6.224044262733453570e-01 -7.614596374962097070e-01 -9.143116399170457820e-01 -7.562457528305305265e-01 1.949638610981816900e+00 3.000000000000000000e+00
1.425043900760119664e+00 2.023307219857326977e+00 1.490415850959570521e-01 4.341614479349769490e-02 9.465017423263295537e-01 -8.487155882693603326e-01 4.115004575807457710e-01 5.900752842183479840e-01 -2.080581699307776145e+00 3.079604245726946576e+00 -2.093081151846706012e-01 2.000000000000000000e+00
2.185299665773187960e-01 -3.788777059485045062e-01 2.003920471878415099e-01 -2.753164828243788789e-02 8.189794106564731724e-01 7.770074640825542778e-01 5.331363262694623906e-01 3.780698063023573696e-01 -1.367861107457885028e+00 4.830288620880390238e-01 -7.725116089672320330e-01 2.000000000000000000e+00
5.632482334866911744e-01 -8.816605973962368115e-01 8.679480543823389072e-01 -6.660617859658576334e-01 -1.051348120501419903e+00 4.901151607263341536e-01 -1.358609515184789063e-01 -7.879603222357086656e-01 -4.607621723762037047e-01 8.961204003942291330e-01 3.538953785978924405e-01 4.000000000000000000e+00
6.207012779715860296e-01 -1.554186430828458088e-01 3.544434334634948836e-01 7.528940755528529261e-01 -1.161843549224734623e-01 -1.039977123840174045e+00 -9.873120323394951603e-01 1.035286787842010670e+00 -1.367982669898902826e-01 -8.152588297314147248e-01 2.600281296341308557e-01 3.000000000000000000e+00
6.207012779715860296e-01 -1.554186430828458088e-01 3.544434334634948836e-01 7.528940755528529261e-01 -1.161843549224734623e-01 -1.039977123840174045e+00 -9.873120323394951603e-01 1.035286787842010670e+00 -1.367982669898902826e-01 -8.152588297314147248e-01 2.600281296341308557e-01 3.000000000000000000e+00
-6.432657006961093327e-01 4.590937797977157064e-01 -9.806685809255000219e-01 1.036685247856595105e+00 -1.161843549224734623e-01 9.682689996533679899e-01 1.871130881845344707e+00 -1.784445732271768004e-01 -3.959693912989420972e-01 -8.742719066322991450e-01 -9.602461068947518719e-01 2.000000000000000000e+00
1.610769220924237466e-01 1.239051854992278545e-01 -9.293181188336158138e-01 5.400506963250462089e-01 -4.137364621521383290e-01 -7.530848204839537541e-01 -8.960851308229577095e-01 3.197682998754246553e-01 -5.255549534534680323e-01 -1.287363444938489199e+00 -3.970426131121904678e-01 2.000000000000000000e+00
-1.849779634878909507e+00 3.194318655066788470e-01 -1.391472277660575241e+00 -5.951139928899221720e-01 -9.238257888315638544e-01 -1.793002137715131727e-01 1.202133604057403549e+00 -2.176596202585635798e+00 1.612606822096208203e+00 1.663290400105724265e+00 2.325107606836858132e+00 4.000000000000000000e+00
-3.560004782716331140e-01 1.797699512156425983e-01 -9.806685809255000219e-01 -2.753164828243788789e-02 5.639347473167605207e-01 -1.793002137715131727e-01 -1.422508282976231442e-02 1.872648761779304727e-01 -4.607621723762037047e-01 1.092424688096504254e-02 -7.725116089672320330e-01 3.000000000000000000e+00
4.617083312263369627e-02 -4.368911165001633512e-02 -2.617621116391182223e-01 1.143639378694333020e-01 -7.367691103252130280e-02 -1.135607891625580734e+00 -8.656761636507785962e-01 3.886104163674888173e-02 -3.311766102216806007e-01 -5.201934452269939557e-01 -4.909098620759503873e-01 3.000000000000000000e+00
-6.873525584715740877e-02 -1.384443488843968728e+00 6.625462060148014087e-01 -9.847944135837347068e-02 -7.537960132717554940e-01 -1.135607891625580734e+00 -1.108947901028211502e+00 -1.688983603378786391e+00 1.223728573191615598e-01 2.469765544845016758e-01 2.231240357873098379e+00 4.000000000000000000e+00
4.617083312263369627e-02 -1.552037785993213070e+00 6.111957439229168676e-01 -3.822706136621156214e-01 -9.875869546664920451e-01 -1.135607891625580734e+00 -1.108947901028211502e+00 -1.529979494941793527e+00 -2.663838291444162176e-01 3.059896313853860406e-01 1.949638610981816900e+00 4.000000000000000000e+00
-6.873525584715740877e-02 -1.384443488843968728e+00 6.625462060148014087e-01 -9.847944135837347068e-02 -7.537960132717554940e-01 -1.135607891625580734e+00 -1.108947901028211502e+00 -1.688983603378786391e+00 1.223728573191615598e-01 2.469765544845016758e-01 2.231240357873098379e+00 4.000000000000000000e+00
-5.283596117263187342e-01 1.217565406639839996e-02 -7.752667325579624125e-01 -4.532184067380511383e-01 1.647874566510539651e+00 -1.135607891625580734e+00 -1.048129966683853498e+00 1.448637805947441681e-01 -3.311766102216806007e-01 1.191185784898650235e+00 -1.147980604822273154e+00 2.000000000000000000e+00
-4.134535227565286353e-01 -2.671481745156752963e-01 2.003920471878415099e-01 1.853117309453685690e-01 -3.712290182621860724e-01 -1.135607891625580734e+00 -9.569030651673160470e-01 9.716254806362274732e-02 -5.903477345307295288e-01 -6.382195990287619081e-01 -1.154408662209089609e-01 3.000000000000000000e+00
-5.858126562112143665e-01 -2.112834087992605248e-01 -8.779676567417310507e-01 4.341614479349769490e-02 -4.137364621521383290e-01 -1.135607891625580734e+00 -9.873120323394951603e-01 -5.971553921113406105e-01 -7.200548591262875830e-02 -1.110324214235836493e+00 7.229363170661093352e-02 2.000000000000000000e+00
2.631557834942920060e+00 -1.554186430828458088e-01 1.432803137393067638e+00 1.853117309453685690e-01 -3.287215743722342598e-01 -8.487155882693603326e-01 -6.832223606177035835e-01 1.787906234443789044e+00 -1.432653888535149411e+00 1.289504006827336680e-01 4.477626275616524154e-01 3.000000000000000000e+00
1.425043900760119664e+00 -4.347424716649191945e-01 3.030929713716104534e-01 -2.753164828243788789e-02 2.451289181421195951e-01 3.944843929409273531e-01 -2.574968202071954981e-01 7.596796665511521551e-01 -4.607621723762037047e-01 3.059896313853860406e-01 3.538953785978924405e-01 2.000000000000000000e+00
-8.156248341507950084e-01 -7.699310659634073239e-01 -1.590611874553493899e-01 -3.113228205861799380e-01 3.088900839770475359e-01 -1.135607891625580734e+00 -1.200174802544749175e+00 -1.127169086901375961e+00 8.350934491690525929e-01 -4.611803683261095910e-01 9.170988723804537335e-01 1.000000000000000000e+00
2.459198701488233052e+00 -6.582015345305781695e-01 1.381452675301183097e+00 1.853117309453685690e-01 3.301438059220236365e-01 2.988536251555206080e-01 -1.662699186906580751e-01 1.400996237247117859e+00 -6.551405156079939118e-01 6.010550158898076978e-01 8.232316234166937585e-01 3.000000000000000000e+00
1.425043900760119664e+00 -4.347424716649191945e-01 3.030929713716104534e-01 -2.753164828243788789e-02 2.451289181421195951e-01 3.944843929409273531e-01 -2.574968202071954981e-01 7.596796665511521551e-01 -4.607621723762037047e-01 3.059896313853860406e-01 3.538953785978924405e-01 2.000000000000000000e+00
8.505134559111673376e-01 -9.955387736643105112e-02 -4.158134979147714572e-01 4.691029032491109696e-01 -1.374380768674495490e-01 -7.530848204839537541e-01 -5.007685575846286818e-01 8.762826794049587420e-01 -5.255549534534680323e-01 -4.611803683261095910e-01 7.229363170661093352e-02 3.000000000000000000e+00
1.425043900760119664e+00 -1.328578723127554317e+00 7.652471301985699359e-01 -6.660617859658576334e-01 -7.367691103252130280e-02 2.988536251555206080e-01 -5.919954591011661327e-01 -6.872577202256483497e-01 -2.015910480671546934e-01 4.240157851871546590e-01 1.386435117199255274e+00 3.000000000000000000e+00
-7.007187451810048540e-01 1.045673819820069683e+00 -1.391472277660575241e+00 -1.339533378963411181e-01 -3.499752963172104159e-01 4.901151607263341536e-01 1.618388434241683702e-02 -2.261458057582982351e-01 -1.367982669898902826e-01 -1.228350368037604889e+00 -9.602461068947518719e-01 2.000000000000000000e+00
4.483421445169000208e-01 7.384176083797893142e-01 -6.212153462823091221e-01 4.691029032491109696e-01 2.026214742521674494e-01 -6.574540526985469535e-01 3.810914904085666577e-01 1.597101304319421100e+00 -2.015910480671546934e-01 -6.972326759296462173e-01 -7.725116089672320330e-01 2.000000000000000000e+00
-7.581717896658998201e-01 8.780795226708262291e-01 -1.391472277660575241e+00 -4.532184067380511383e-01 2.451289181421195951e-01 -6.574540526985469535e-01 -7.440402949620619211e-01 -3.639493664037273812e-01 1.871656383964230841e-01 -3.431542145243408615e-01 -6.786443600034720580e-01 2.000000000000000000e+00
-1.964685723848700105e+00 -6.023367688141633147e-01 -1.391472277660575241e+00 -3.113228205861799380e-01 -8.388109010516595632e-01 1.196132179930034858e-02 -1.358609515184789063e-01 -2.759611266854668177e+00 2.584498538255151079e+00 4.830288620880390238e-01 3.357647345438220743e+00 4.000000000000000000e+00
-9.305309231205856069e-01 6.804041978281313852e-02 -7.239162704660780934e-01 -3.822706136621156214e-01 -2.437066865923299686e-01 -8.366944598610641382e-02 -3.183147545515538357e-01 2.932676151359258077e-01 1.936570727482521237e+00 -1.071019069208035968e-01 -5.847771110397104177e-01 2.000000000000000000e+00
-9.305309231205856069e-01 6.804041978281313852e-02 -7.239162704660780934e-01 -3.822706136621156214e-01 -2.437066865923299686e-01 -8.366944598610641382e-02 -3.183147545515538357e-01 2.932676151359258077e-01 1.936570727482521237e+00 -1.071019069208035968e-01 -5.847771110397104177e-01 2.000000000000000000e+00
-7.007187451810048540e-01 -2.671481745156752963e-01 4.634066091218840694e-02 1.853117309453685690e-01 -4.137364621521383290e-01 -9.443463560547672442e-01 -9.264940979951368227e-01 3.886104163674888173e-02 -4.607621723762037047e-01 -7.562457528305305265e-01 -1.154408662209089609e-01 2.000000000000000000e+00
-7.007187451810048540e-01 -3.788777059485045062e-01 -6.725658083741934412e-01 1.853117309453685690e-01 -2.437066865923299686e-01 -8.366944598610641382e-02 -2.879057873793746669e-01 -2.685469013414845674e-01 3.167512005509490192e-01 -9.922980604340678745e-01 2.600281296341308557e-01 2.000000000000000000e+00
-4.709065672414236570e-01 -1.440308254560383583e+00 3.544434334634948836e-01 -1.694272344343090708e-01 -7.963034571617073620e-01 -1.135607891625580734e+00 -1.169765835372569951e+00 -8.727625134021401720e-01 5.759223248600008338e-01 -1.071019069208035968e-01 5.416298765254123904e-01 4.000000000000000000e+00
-7.007187451810048540e-01 -3.788777059485045062e-01 -6.725658083741934412e-01 1.853117309453685690e-01 -2.437066865923299686e-01 -8.366944598610641382e-02 -2.879057873793746669e-01 -2.685469013414845674e-01 3.167512005509490192e-01 -9.922980604340678745e-01 2.600281296341308557e-01 2.000000000000000000e+00
-2.985474337867380923e-01 2.356347169320567592e-01 -9.293181188336158138e-01 -1.694272344343090708e-01 -4.774976279870664642e-01 1.733315141936621950e+00 -4.463405000194145544e-02 -1.365675249556865145e+00 9.646790113235785835e-01 4.830288620880390238e-01 2.137373108909336406e+00 5.000000000000000000e+00
-1.390155278999747113e+00 4.590937797977157064e-01 -9.806685809255000219e-01 -3.113228205861799380e-01 -3.499752963172104159e-01 1.196132179930034858e-02 -6.832223606177035835e-01 -1.582980864420791001e+00 1.612606822096208203e+00 6.600680927906920070e-01 6.354971254891723653e-01 3.000000000000000000e+00
-4.709065672414236570e-01 8.780795226708262291e-01 -1.032019043017384341e+00 -2.753164828243788789e-02 -6.262736816018988906e-01 -1.039977123840174045e+00 -1.139356868200390727e+00 -2.261458057582982351e-01 4.463367627054748987e-01 -6.382195990287619081e-01 4.477626275616524154e-01 1.000000000000000000e+00
-1.390155278999747113e+00 4.590937797977157064e-01 -9.806685809255000219e-01 -3.113228205861799380e-01 -3.499752963172104159e-01 1.196132179930034858e-02 -6.832223606177035835e-01 -1.582980864420791001e+00 1.612606822096208203e+00 6.600680927906920070e-01 6.354971254891723653e-01 3.000000000000000000e+00
1.195231722820538467e+00 -4.906072373813339382e-01 7.652471301985699359e-01 -7.370095790417933168e-01 1.222800127611018084e+00 1.733315141936621950e+00 4.659285151459599539e-02 8.338815838217724652e-01 4.463367627054748987e-01 1.191185784898650235e+00 -4.909098620759503873e-01 0.000000000000000000e+00
1.884668256639280726e+00 -3.230129402320900400e-01 8.679480543823389072e-01 -6.660617859658576334e-01 1.265307571500970285e+00 1.924576677507435551e+00 1.378197530311334462e-01 8.550821316133951910e-01 4.463367627054748987e-01 1.191185784898650235e+00 -4.909098620759503873e-01 1.000000000000000000e+00
2.759830110622148447e-01 8.780795226708262291e-01 -5.636026327158050186e-02 -6.660617859658576334e-01 1.133797674738272823e-02 1.196132179930034858e-02 -7.136313277898828078e-01 1.024626850115578219e-01 5.758007624189716289e-02 -1.110324214235836493e+00 -9.602461068947518719e-01 2.000000000000000000e+00
-4.134535227565286353e-01 7.663499912379966306e-01 -8.779676567417310507e-01 -7.370095790417933168e-01 -4.562439060420904191e-01 1.063899767438774679e+00 2.594556217198500381e-01 -1.042426559565565458e-01 5.111295437827392263e-01 -8.742719066322991450e-01 -1.054113355858511847e+00 2.000000000000000000e+00
-9.305309231205856069e-01 -1.384443488843968728e+00 4.634066091218840694e-02 -9.847944135837347068e-02 -1.603944891070797851e+00 1.924576677507435551e+00 1.627859144467911801e+00 -3.236623592165706054e+00 -3.311766102216806007e-01 -1.582428829442910301e+00 1.198700619271733547e+00 4.000000000000000000e+00
