-1.487099216109391220e+00 -9.747664987104812662e-01 2.031350087415635830e+00 -1.013777841449046369e+00 -5.388857191923696055e-01 -3.709459655421449842e-01 -2.202832814833925179e-01 -1.400178648065927067e+00 2.130893584169373689e+00 9.652886321937010905e-01 1.207427115791994243e+00 4.000000000000000000e+00
-3.019590896027007365e-01 1.166737876143900537e-01 -1.999174994874280686e-01 -4.912541098856015309e-01 -8.593143584499199905e-01 2.171024984593522278e-01 -9.968685115189808155e-01 -1.229644397350528440e+00 3.426386555145975454e-01 9.652886321937010905e-01 1.695035786239851516e+00 5.000000000000000000e+00
5.358294834930726197e-02 5.135611644597981584e-01 -6.131152007657733050e-01 -2.743574665951148961e-01 -8.593143584499199905e-01 6.287364232604003567e-01 1.091771191377660377e-01 -5.441635856512434533e-01 4.088703195388472267e-01 -5.244473092412663684e-01 5.572822218615167689e-01 4.000000000000000000e+00
-3.019590896027007365e-01 -6.771009660764252258e-01 2.132802017909171122e-01 -1.102508286431518103e+00 -5.388857191923696055e-01 7.463461160606998934e-01 -5.968094536218595536e-01 -7.949492484680278359e-01 3.426386555145975454e-01 1.666340839927804351e+00 -1.159456032764982422e-02 3.000000000000000000e+00
5.276389989519828516e-01 -6.771009660764252258e-01 -3.463841897608982423e-02 -1.063072533105975159e+00 -4.015591595105625355e-01 1.804833351263394725e+00 1.327100048964202361e-01 -5.776016740268147265e-01 -5.183729768006685168e-01 2.642364244595992173e-01 -2.553988955515791859e-01 3.000000000000000000e+00
-5.389871149040379450e-01 -6.771009660764252258e-01 -4.478361202544350328e-01 -9.689657663017130218e-02 5.619603942879484310e-02 -3.709459655421449842e-01 -8.792040827257097124e-01 -4.170988498240428832e-01 -2.534463207036640742e-01 -7.873418871415545084e-01 3.947459983788981774e-01 3.000000000000000000e+00
-2.079669279362736489e+00 -1.669319408189944731e+00 -1.172779592317589603e-01 -9.447652731293461059e-01 -8.135388385559843005e-01 -1.370628354344690214e+00 -1.138065826070905562e+00 -1.319927235964578394e+00 2.528283568314880103e+00 2.642364244595992173e-01 1.369963339274612890e+00 3.000000000000000000e+00
-4.204731022533692575e-01 -1.272432031344536751e+00 -1.172779592317589603e-01 -1.003918903117660744e+00 -4.473346794044983921e-01 -9.589944295436422239e-01 -1.467526226692064339e+00 -1.467054824817106695e+00 -5.475132863090922258e-02 -6.997103611747921281e-01 1.451231451015923657e+00 3.000000000000000000e+00
-1.842641254061397893e+00 -1.173210187133184812e+00 4.611988225579244927e-01 -1.063072533105975159e+00 -8.135388385559843005e-01 2.759073448595020239e-01 -8.792040827257097124e-01 -8.250435280060568477e-01 2.528283568314880103e+00 8.776571062269382661e-01 6.967355141365948190e-02 3.000000000000000000e+00
-1.487099216109391220e+00 -8.755446544991291047e-01 1.039675604347607862e+00 -1.043354656443203465e+00 -6.304367589802412075e-01 -1.357265799415460772e-01 -5.497436821045511568e-01 -1.045734911284849522e+00 1.137418623805608098e+00 8.897337252607336044e-02 -9.286267206895912341e-02 3.000000000000000000e+00
-1.487099216109391220e+00 -9.747664987104812662e-01 2.031350087415635830e+00 -1.013777841449046369e+00 -5.388857191923696055e-01 -3.709459655421449842e-01 -2.202832814833925179e-01 -1.400178648065927067e+00 2.130893584169373689e+00 9.652886321937010905e-01 1.207427115791994243e+00 4.000000000000000000e+00
-1.834450769520310498e-01 2.001888827630076584e+00 -1.172779592317589603e-01 -9.842010264548892717e-01 -1.133967477813534241e+00 -7.825798903431929743e-01 -4.085463675526260219e-01 -1.714496678796348705e+00 -2.534463207036640742e-01 3.518679504263620417e-01 1.776303897981160729e+00 4.000000000000000000e+00
-7.760151402053762082e-01 -4.786572776537212914e-01 -8.610338215327805189e-01 -1.023636779780431993e+00 -1.271294037495341644e+00 -1.017799275943791937e+00 -2.438161672420467718e-01 -7.514797335797928080e-01 -9.157629609461751530e-01 -1.838920198742707957e+00 6.967355141365948190e-02 2.000000000000000000e+00
-1.013043165506714471e+00 -1.073988342921832873e+00 -3.651965799987663130e-01 -2.743574665951148961e-01 -8.135388385559843005e-01 -6.061653511427438357e-01 -7.144738824151304346e-01 -1.092548235010663893e+00 -3.196779847279136999e-01 -1.313131042942131455e+00 1.451231451015923657e+00 3.000000000000000000e+00
-1.834450769520310498e-01 2.001888827630076584e+00 -1.172779592317589603e-01 -9.842010264548892717e-01 -1.133967477813534241e+00 -7.825798903431929743e-01 -4.085463675526260219e-01 -1.714496678796348705e+00 -2.534463207036640742e-01 3.518679504263620417e-01 1.776303897981160729e+00 4.000000000000000000e+00
-1.834450769520310498e-01 -1.272432031344536751e+00 3.785592823022552733e-01 -9.250473964665744120e-01 -4.015591595105625355e-01 -9.001895831434925110e-01 -1.279263140622830752e+00 -1.192862500137377824e+00 -6.508363048491707659e-01 3.518679504263620417e-01 7.198184453441368591e-01 3.000000000000000000e+00
-3.146295393218756953e+00 -1.073988342921832873e+00 2.132802017909171122e-01 -9.053295198038031621e-01 -7.677633186620482775e-01 3.392564204067437306e+00 5.327690627935414147e-01 -1.350021515502570324e+00 3.058136880508888655e+00 3.506602885229823219e+00 1.207427115791994243e+00 4.000000000000000000e+00
-1.250071190808052846e+00 -6.771009660764252258e-01 -1.172779592317589603e-01 -9.447652731293461059e-01 -3.535500035907672423e-02 1.582976520592025427e-01 -1.020401397277634903e+00 -1.527243383893127637e+00 2.764069914903448666e-01 3.944760515063636674e+00 1.532499562757232869e+00 5.000000000000000000e+00
-1.724127241410728484e+00 -4.786572776537212914e-01 2.132802017909171122e-01 -9.644831497921175778e-01 -7.219877987681128095e-01 2.275272122464592428e+00 -4.085463675526260219e-01 -1.426929118766413929e+00 3.426386555145975454e-01 4.382918144897451462e+00 1.288695227533303456e+00 4.000000000000000000e+00
-1.834450769520310498e-01 -1.272432031344536751e+00 3.785592823022552733e-01 -9.250473964665744120e-01 -4.015591595105625355e-01 -9.001895831434925110e-01 -1.279263140622830752e+00 -1.192862500137377824e+00 -6.508363048491707659e-01 3.518679504263620417e-01 7.198184453441368591e-01 3.000000000000000000e+00
-5.389871149040379450e-01 -5.778791218650732864e-01 -1.999174994874280686e-01 1.480533556391549155e+00 -2.642325998287552991e-01 1.275589733662047198e+00 -7.908596693146742462e-02 9.003618321736283070e-01 1.439436634418426730e-01 -9.626049390750802681e-01 1.509416631549687915e-01 2.000000000000000000e+00
-4.204731022533692575e-01 -1.272432031344536751e+00 1.783431466648629504e+00 -9.689657663017130218e-02 -3.535500035907672423e-02 2.334076968864742252e+00 5.563019485521956131e-01 2.650381530376999528e-01 -1.445616273140181152e+00 -7.873418871415545084e-01 -9.868119012233644849e-01 2.000000000000000000e+00
-1.131557178157383214e+00 4.143393202484461635e-01 -3.463841897608982423e-02 -8.461758898154885244e-01 -8.593143584499199905e-01 -1.811688714124663063e-02 -8.487309655504876246e-03 -1.530587192730670010e+00 1.203650287829860721e+00 -6.120788352080293038e-01 1.776303897981160729e+00 3.000000000000000000e+00
-1.368585203458721145e+00 9.104485413052058052e-01 -2.825570397430972047e-01 -1.043354656443203465e+00 -7.677633186620482775e-01 -6.649701975428935485e-01 -1.185131597588213959e+00 -1.737903340659256335e+00 -5.475132863090922258e-02 -8.749734131083174438e-01 9.636227805680648295e-01 3.000000000000000000e+00
1.238723074855997641e+00 -2.802135892310175236e-01 1.306406615352479483e-01 6.084643667200072270e-02 -3.100081197226911001e-01 -7.825798903431929743e-01 -1.749920855795914720e+00 -1.362189074692294610e-01 -1.710542929237185872e+00 1.341846559310476026e-03 1.509416631549687915e-01 2.000000000000000000e+00
4.091249863013141641e-01 -6.771009660764252258e-01 -4.478361202544350328e-01 -7.278686298388593601e-01 -5.846612390863054065e-01 1.582976520592025427e-01 -1.043934283036288768e+00 -1.095892043848206265e+00 -1.313152945091679236e+00 -5.244473092412663684e-01 1.044890892309375596e+00 4.000000000000000000e+00
1.720969609999758732e-01 -3.794354334423695185e-01 -2.825570397430972047e-01 6.084643667200072270e-02 -3.100081197226911001e-01 9.949280565905280205e-02 -3.144148245180092838e-01 1.112229465100498388e-01 7.771199941759301955e-02 -8.749734131083174438e-01 -4.992032307755072118e-01 2.000000000000000000e+00
-6.493106430136241780e-02 1.952277905524400836e+00 -3.463841897608982423e-02 -4.813951715542156840e-01 5.619603942879484310e-02 -1.135408968744091140e+00 -1.349861797898793458e+00 -1.386803412715720718e+00 2.764069914903448666e-01 3.518679504263620417e-01 2.345180680170328991e+00 4.000000000000000000e+00
1.720969609999758732e-01 1.745194340303858616e-02 -1.172779592317589603e-01 2.678841416311015244e-01 -6.304367589802412075e-01 -3.121411191419952713e-01 -5.732765678632053552e-01 -8.183559103309352434e-01 -4.521413127764160045e-01 1.315814736060752832e+00 1.857572009722471496e+00 4.000000000000000000e+00
5.358294834930726197e-02 1.208114073939261512e+00 -2.825570397430972047e-01 8.298436265200892503e-01 -5.846612390863054065e-01 -6.649701975428935485e-01 -1.208664483346868490e+00 -4.605683647122780777e-01 -2.534463207036640742e-01 -3.491842573077406087e-01 1.857572009722471496e+00 3.000000000000000000e+00
-3.019590896027007365e-01 1.307335918150613230e+00 -1.999174994874280686e-01 -9.447652731293461059e-01 -1.726815600408837525e-01 -1.017799275943791937e+00 -8.792040827257097124e-01 -6.946349833413141273e-01 -3.859096487521663232e-01 -6.997103611747921281e-01 -1.159456032764982422e-02 2.000000000000000000e+00
-5.389871149040379450e-01 -7.763228102877769432e-01 -4.478361202544350328e-01 -7.673043831644025259e-01 -6.304367589802412075e-01 -6.649701975428935485e-01 -1.279263140622830752e+00 -7.849178219553638591e-01 8.062603036843539739e-01 5.271310023598879679e-01 8.010865570854460715e-01 2.000000000000000000e+00
1.949807150760011654e+00 -5.778791218650732864e-01 4.800112127957929797e-02 -1.122226163094289575e+00 -2.642325998287552991e-01 -1.782262279145738315e+00 -2.667703400383428125e+00 -7.447921159046710926e-01 -9.819946249704250008e-01 -1.050236465041843203e+00 -1.159456032764982422e-02 1.000000000000000000e+00
1.831293138109342911e+00 8.112266970938537547e-01 2.132802017909171122e-01 9.284330098339468318e-01 -6.304367589802412075e-01 -8.413847367433429092e-01 -1.496846242074300060e-01 -3.000655405095434825e-01 -1.578079601188683512e+00 -8.749734131083174438e-01 2.020108233205090364e+00 3.000000000000000000e+00
-1.961155266712066414e+00 6.706286550871404240e-02 -3.651965799987663130e-01 -2.447806516009576050e-01 -4.931101992984338600e-01 1.687223658463095299e+00 -8.487309655504876246e-03 -1.513868148542884207e+00 1.148033539334042744e-02 -1.313131042942131455e+00 1.532499562757232869e+00 5.000000000000000000e+00
5.358294834930726197e-02 -7.763228102877769432e-01 -2.825570397430972047e-01 -3.335110965834293673e-01 -2.184570799348195258e-01 2.759073448595020239e-01 2.268415479310370020e-01 -2.766588786466361860e-01 -1.872146566794114786e-01 -1.225499516975369074e+00 -2.553988955515791859e-01 3.000000000000000000e+00
-1.834450769520310498e-01 1.406557762361965169e+00 1.039675604347607862e+00 6.523827365551456703e-01 3.766246786863449714e-01 1.863638197663544327e+00 2.250669723175296788e+00 1.488872187583741846e+00 2.764069914903448666e-01 8.897337252607336044e-02 -1.230616236447293899e+00 2.000000000000000000e+00
-7.760151402053762082e-01 -1.173210187133184812e+00 4.800112127957929797e-02 -9.250473964665744120e-01 -3.557836396166268456e-01 2.922125432866240047e+00 3.445059767243079385e-01 -1.045734911284849522e+00 9.387236317328561119e-01 3.243708307329534524e+00 1.207427115791994243e+00 4.000000000000000000e+00
-5.389871149040379450e-01 -1.520486641872916822e+00 2.132802017909171122e-01 -9.842010264548892717e-01 -8.113052025301249748e-02 -7.825798903431929743e-01 -1.655789312761297927e+00 -1.299864382939213137e+00 -2.534463207036640742e-01 8.897337252607336044e-02 9.636227805680648295e-01 4.000000000000000000e+00
-5.389871149040379450e-01 1.605001450784669270e+00 -6.131152007657733050e-01 -8.658937664782601074e-01 3.766246786863449714e-01 -9.001895831434925110e-01 9.798938922079708513e-01 3.921028888648632749e-01 2.594515232339132726e+00 7.023940542934126174e-01 -4.179351190341977773e-01 2.000000000000000000e+00
1.720969609999758732e-01 3.151174760370940575e-01 4.611988225579244927e-01 2.185894499741727615e-01 4.224001985802807724e-01 3.935170376598014497e-01 1.874143551036830058e+00 8.334856554224484571e-01 1.203650287829860721e+00 4.394994763931248660e-01 -1.741307838102684469e-01 2.000000000000000000e+00
-1.834450769520310498e-01 1.406557762361965169e+00 1.039675604347607862e+00 6.523827365551456703e-01 3.766246786863449714e-01 1.863638197663544327e+00 2.250669723175296788e+00 1.488872187583741846e+00 2.764069914903448666e-01 8.897337252607336044e-02 -1.230616236447293899e+00 2.000000000000000000e+00
2.068321163410680175e+00 -9.747664987104812662e-01 -4.478361202544350328e-01 -1.102508286431518103e+00 -6.304367589802412075e-01 -6.061653511427438357e-01 -1.420460455174755943e+00 -9.989215875590349292e-01 -1.313152945091679236e+00 -9.626049390750802681e-01 4.760141101202075009e-01 2.000000000000000000e+00
-7.760151402053762082e-01 -6.771009660764252258e-01 -6.131152007657733050e-01 1.322790543089376714e+00 1.935225991106021559e-01 1.393199426462346624e+00 2.739073194483453433e-01 1.234742715929378010e+00 8.062603036843539739e-01 -2.615527313409776733e-01 -1.230616236447293899e+00 2.000000000000000000e+00
-8.945291528560459504e-01 -1.173210187133184812e+00 2.959197420465862205e-01 -1.043354656443203465e+00 -6.762122788741770085e-01 9.949280565905280205e-02 -9.733356257603263950e-01 -6.110397624023858887e-01 1.402345279902612374e+00 7.900255802601755528e-01 -1.159456032764982422e-02 3.000000000000000000e+00
-4.204731022533692575e-01 -5.778791218650732864e-01 -1.172779592317589603e-01 -8.264580131527169415e-01 -8.135388385559843005e-01 4.068795925890308918e-02 -1.091000054553597165e+00 -1.092548235010663893e+00 5.413336475873494757e-01 8.776571062269382661e-01 1.126159004050684809e+00 4.000000000000000000e+00
-7.760151402053762082e-01 8.112266970938537547e-01 -1.604789683833801828e+00 4.946397232529738397e-01 -4.473346794044983921e-01 1.582976520592025427e-01 3.915717482416162243e-01 7.331713902957347484e-01 5.413336475873494757e-01 8.897337252607336044e-02 -9.055437894820551614e-01 2.000000000000000000e+00
-1.368585203458721145e+00 -6.771009660764252258e-01 -6.957547410214424133e-01 -1.043354656443203465e+00 -4.931101992984338600e-01 -5.473605047425941228e-01 -1.349861797898793458e+00 -1.279801529913885405e+00 8.062603036843539739e-01 2.642364244595992173e-01 7.198184453441368591e-01 3.000000000000000000e+00
-5.389871149040379450e-01 -2.802135892310175236e-01 -1.172779592317589603e-01 -1.082790409768746631e+00 -5.388857191923696055e-01 2.759073448595020239e-01 -5.732765678632053552e-01 -9.654834991834636559e-01 8.062603036843539739e-01 7.900255802601755528e-01 2.322097748962795583e-01 4.000000000000000000e+00
8.831810369039897468e-01 3.151174760370940575e-01 -6.131152007657733050e-01 -9.250473964665744120e-01 1.246359556671123858e+00 2.759073448595020239e-01 4.386375197589247321e-01 -7.603034839317149296e-02 -5.846046408249183646e-01 -2.615527313409776733e-01 -5.804713425168164243e-01 2.000000000000000000e+00
-3.019590896027007365e-01 -1.809917450196654731e-01 1.039675604347607862e+00 1.002821899975437636e-01 5.619603942879484310e-02 1.393199426462346624e+00 1.050492549483933447e+00 6.395447428441425330e-01 7.771199941759301955e-02 -3.491842573077406087e-01 -9.868119012233644849e-01 2.000000000000000000e+00
-1.368585203458721145e+00 -6.771009660764252258e-01 -6.957547410214424133e-01 -1.043354656443203465e+00 -4.931101992984338600e-01 -5.473605047425941228e-01 -1.349861797898793458e+00 -1.279801529913885405e+00 8.062603036843539739e-01 2.642364244595992173e-01 7.198184453441368591e-01 3.000000000000000000e+00
-7.760151402053762082e-01 -7.763228102877769432e-01 -1.999174994874280686e-01 -1.063072533105975159e+00 -6.762122788741770085e-01 -7.825798903431929743e-01 -1.538124883968027046e+00 -1.229644397350528440e+00 3.426386555145975454e-01 2.642364244595992173e-01 6.385503336028275356e-01 3.000000000000000000e+00
-7.760151402053762082e-01 -9.747664987104812662e-01 -2.825570397430972047e-01 -1.063072533105975159e+00 -6.762122788741770085e-01 -7.237750439430431504e-01 -1.538124883968027046e+00 -1.239675823863192416e+00 2.764069914903448666e-01 2.642364244595992173e-01 6.385503336028275356e-01 3.000000000000000000e+00
